step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
67.0,0.0,0.0,4.0,20.0,62.83212992839553,1982.083347775866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,-9.906342784990946,0.0,0.2,8.0,2.0,0.0029142135623730957,0.0,0.0,0.10342857142857172,12,random,scenario_2b_static_jammer_medium
68.0,0.0,0.0,5.0,20.0,62.83212992839553,1981.7505050633918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,-12.106756998553317,0.0,0.0,10.0,2.0,0.0033284271247461905,0.0,0.0,0.10342857142857172,12,random,scenario_2b_static_jammer_medium
69.0,1.0,0.0,6.0,20.0,62.83212992839553,1981.5505050633915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,-13.705428571428572,0.0,0.4,12.0,2.0,0.002,0.0,0.0,0.10342857142857172,12,random,scenario_2b_static_jammer_medium
70.0,1.0,0.0,3.0,20.0,62.83212992839553,1981.3090837071543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,-8.105842784990944,0.0,0.0,6.0,2.0,0.0024142135623730953,0.0,0.0,0.10342857142857172,12,random,scenario_2b_static_jammer_medium
71.0,0.0,0.0,8.0,20.0,62.83212992839553,1980.9762409946798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,-18.10675699855332,0.0,0.0,16.0,2.0,0.0033284271247461905,0.0,0.0,0.10342857142857172,12,random,scenario_2b_static_jammer_medium
72.0,1.0,0.0,2.0,20.0,62.83212992839553,1980.7848196384425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,-6.105342784990945,0.0,0.0,4.0,2.0,0.0019142135623730955,0.0,0.0,0.10342857142857172,12,random,scenario_2b_static_jammer_medium
73.0,0.0,0.0,5.0,20.0,61.83212992839553,1980.4848196384426,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,-13.106428571428571,0.0,0.0,10.0,2.0,0.003,1.0,0.0,0.10342857142857172,12,random,scenario_2b_static_jammer_medium
74.0,1.0,0.0,4.0,20.0,61.83212992839553,1980.2848196384425,0.0,0.0,0.0,0.5,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,-9.905428571428573,0.0,0.2,8.0,2.0,0.002,0.0,0.0,0.10342857142857172,12,random,scenario_2b_static_jammer_medium
75.0,0.0,0.0,4.0,20.0,60.83212992839553,1980.1348196384424,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,11.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,-10.904928571428572,0.0,0.2,8.0,2.0,0.0015000000000000002,1.0,0.0,0.10342857142857172,12,random,scenario_2b_static_jammer_medium
76.0,0.0,0.0,3.0,20.0,60.83212992839553,1979.7933982822053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,-8.106842784990944,0.0,0.0,6.0,2.0,0.0034142135623730957,0.0,0.0,0.10342857142857172,12,random,scenario_2b_static_jammer_medium
77.0,1.0,0.0,5.0,20.0,60.83212992839553,1979.5933982822053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,-11.905428571428573,0.0,0.2,10.0,2.0,0.002,0.0,0.0,0.10342857142857172,12,random,scenario_2b_static_jammer_medium
78.0,1.0,0.0,0.0,20.0,60.83212992839553,1979.3433982822053,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,-3.1059285714285716,0.0,0.0,0.0,2.0,0.0025,1.0,0.0,0.10342857142857172,12,random,scenario_2b_static_jammer_medium
79.0,1.0,0.0,4.0,20.0,60.83212992839553,1979.0105555697307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,-10.106756998553317,0.0,0.0,8.0,2.0,0.0033284271247461905,0.0,0.0,0.10342857142857172,12,random,scenario_2b_static_jammer_medium
80.0,0.0,0.0,2.0,20.0,60.83212992839553,1978.8105555697307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,-6.105428571428572,0.0,0.0,4.0,2.0,0.002,0.0,0.0,0.10342857142857172,12,random,scenario_2b_static_jammer_medium
81.0,0.0,0.0,5.0,20.0,60.83212992839553,1978.5191342134935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,-11.906342784990946,0.0,0.2,10.0,2.0,0.0029142135623730953,0.0,0.0,0.10342857142857172,12,random,scenario_2b_static_jammer_medium
82.0,0.0,0.0,5.0,20.0,60.83212992839553,1978.3277128572563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,-11.905342784990944,0.0,0.2,10.0,2.0,0.0019142135623730955,0.0,0.0,0.10342857142857172,12,random,scenario_2b_static_jammer_medium
83.0,1.0,0.0,7.0,20.0,60.83212992839553,1978.0777128572563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,-15.905928571428571,0.0,0.2,14.0,2.0,0.0025,0.0,0.0,0.10342857142857172,12,random,scenario_2b_static_jammer_medium
84.0,1.0,0.0,3.0,20.0,60.83212992839553,1977.886291501019,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,-9.105342784990944,0.0,0.0,6.0,2.0,0.0019142135623730955,1.0,0.0,0.10342857142857172,12,random,scenario_2b_static_jammer_medium
85.0,0.0,0.0,6.0,20.0,60.83212992839553,1977.6448701447816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,-14.105842784990944,0.0,0.0,12.0,2.0,0.0024142135623730953,0.0,0.0,0.10342857142857172,12,random,scenario_2b_static_jammer_medium
86.0,0.0,0.0,4.0,20.0,60.83212992839553,1977.312027432307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,-10.106756998553317,0.0,0.0,8.0,2.0,0.0033284271247461905,0.0,0.0,0.10342857142857172,12,random,scenario_2b_static_jammer_medium
87.0,1.0,0.0,5.0,20.0,60.83212992839553,1977.0291847198325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,-12.106256998553317,0.0,0.0,10.0,2.0,0.0028284271247461905,0.0,0.0,0.10342857142857172,12,random,scenario_2b_static_jammer_medium
88.0,1.0,0.0,2.0,20.0,60.83212992839553,1976.8377633635953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,-6.105342784990945,0.0,0.0,4.0,2.0,0.0019142135623730955,0.0,0.0,0.10342857142857172,12,random,scenario_2b_static_jammer_medium
89.0,0.0,0.0,5.0,20.0,60.83212992839553,1976.4549206511208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,-12.107256998553318,0.0,0.0,10.0,2.0,0.0038284271247461905,0.0,0.0,0.10342857142857172,12,random,scenario_2b_static_jammer_medium
90.0,1.0,0.0,6.0,20.0,61.83212992839553,1976.1220779386463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,-14.106756998553317,0.0,0.0,12.0,2.0,0.0033284271247461905,0.0,0.0,0.10342857142857172,12,random,scenario_2b_static_jammer_medium
91.0,1.0,0.0,1.0,20.0,61.83212992839553,1975.9220779386462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,-4.105428571428572,0.0,0.0,2.0,2.0,0.002,0.0,0.0,0.10342857142857172,12,random,scenario_2b_static_jammer_medium
92.0,0.0,2.0,7.0,19.8,60.83212992839553,1975.7720779386464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,2.0,-14.085755319148937,2.0,0.0,14.0,1.9800000000000002,0.0015000000000000002,0.0,0.0,0.10425531914893638,12,random,scenario_2b_static_jammer_medium
93.0,1.0,0.0,4.0,19.9,60.83212992839553,1975.4892352261718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,2.0,-10.097083746273682,0.0,0.0,8.0,1.99,0.0028284271247461905,0.0,0.0,0.10425531914893638,12,random,scenario_2b_static_jammer_medium
94.0,0.0,0.0,6.0,19.9,60.83212992839553,1975.156392513697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,2.0,-14.097583746273683,0.0,0.0,12.0,1.99,0.0033284271247461905,0.0,0.0,0.10425531914893638,12,random,scenario_2b_static_jammer_medium
95.0,0.0,0.0,5.0,19.9,60.83212992839553,1974.81497115746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,2.0,-12.09766953271131,0.0,0.0,10.0,1.99,0.0034142135623730957,0.0,0.0,0.10425531914893638,12,random,scenario_2b_static_jammer_medium
96.0,0.0,2.0,1.0,19.7,59.83212992839553,1974.4735498012228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,4.0,-2.075448111867458,2.0,0.0,2.0,1.97,0.0034142135623730957,0.0,0.0,0.10203389830508491,12,random,scenario_2b_static_jammer_medium
97.0,1.0,0.0,5.0,19.8,59.83212992839553,1974.1821284449854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,15.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,4.0,-12.084948111867458,0.0,0.0,10.0,1.9800000000000002,0.0029142135623730953,0.0,0.0,0.10203389830508491,12,random,scenario_2b_static_jammer_medium
98.0,1.0,0.0,5.0,19.8,60.83212992839553,1973.799285732511,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,4.0,-13.085862325429831,0.0,0.0,10.0,1.9800000000000002,0.0038284271247461905,1.0,0.0,0.10203389830508491,12,random,scenario_2b_static_jammer_medium
99.0,1.0,0.0,2.0,19.9,61.83212992839553,1973.4578643762738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,4.0,-6.095448111867459,0.0,0.0,4.0,1.99,0.0034142135623730957,0.0,0.0,0.10203389830508491,12,random,scenario_2b_static_jammer_medium
100.0,0.0,0.0,8.0,19.9,61.83212992839553,1973.2578643762738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,15.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,4.0,-18.09403389830508,0.0,0.0,16.0,1.99,0.002,0.0,0.0,0.10203389830508491,12,random,scenario_2b_static_jammer_medium
101.0,1.0,0.0,4.0,20.0,61.83212992839553,1972.8750216637993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,15.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,4.0,-10.10586232542983,0.0,0.0,8.0,2.0,0.0038284271247461905,0.0,0.0,0.10203389830508491,12,random,scenario_2b_static_jammer_medium
102.0,1.0,0.0,9.0,20.0,61.83212992839553,1972.5421789513248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,4.0,-20.10536232542983,0.0,0.0,18.0,2.0,0.0033284271247461905,0.0,0.0,0.10203389830508491,12,random,scenario_2b_static_jammer_medium
103.0,0.0,0.0,6.0,20.0,61.83212992839553,1972.3007575950874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,4.0,-14.104448111867457,0.0,0.0,12.0,2.0,0.0024142135623730953,0.0,0.0,0.10203389830508491,12,random,scenario_2b_static_jammer_medium
104.0,0.0,0.0,1.0,20.0,60.83212992839553,1972.0093362388502,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,4.0,-4.904948111867458,0.0,0.2,2.0,2.0,0.0029142135623730953,1.0,0.0,0.10203389830508491,12,random,scenario_2b_static_jammer_medium
105.0,0.0,0.0,3.0,20.0,59.83212992839553,1971.817914882613,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,4.0,-9.103948111867457,0.0,0.0,6.0,2.0,0.0019142135623730955,1.0,0.0,0.10203389830508491,12,random,scenario_2b_static_jammer_medium
106.0,1.0,0.0,4.0,20.0,60.83212992839553,1971.4850721701384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,4.0,-10.10536232542983,0.0,0.0,8.0,2.0,0.0033284271247461905,0.0,0.0,0.10203389830508491,12,random,scenario_2b_static_jammer_medium
107.0,0.0,2.0,3.0,19.8,59.83212992839553,1971.152229457664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,17.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,6.0,-5.891936022061455,2.0,0.2,6.0,1.9800000000000002,0.0033284271247461905,0.0,0.0,0.108607594936709,12,random,scenario_2b_static_jammer_medium
108.0,1.0,0.0,9.0,19.8,59.83212992839553,1970.952229457664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,17.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,6.0,-20.09060759493671,0.0,0.0,18.0,1.9800000000000002,0.002,0.0,0.0,0.108607594936709,12,random,scenario_2b_static_jammer_medium
109.0,0.0,0.0,4.0,19.8,59.83212992839553,1970.6193867451893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,6.0,-10.091936022061455,0.0,0.0,8.0,1.9800000000000002,0.0033284271247461905,0.0,0.0,0.108607594936709,12,random,scenario_2b_static_jammer_medium
110.0,0.0,2.0,5.0,19.8,58.83212992839553,1970.3279653889522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,19.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,8.0,-10.100484307020318,2.0,0.0,10.0,1.9800000000000002,0.0029142135623730957,0.0,0.0,0.117570093457944,12,random,scenario_2b_static_jammer_medium
111.0,1.0,1.0,1.0,19.7,58.83212992839553,1970.036544032715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,20.0,2.0,4.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,8.0,-2.888001932860619,1.0,0.2,2.0,1.97,0.0029142135623730957,0.0,0.0,0.11508771929824568,12,random,scenario_2b_static_jammer_medium
112.0,0.0,0.0,2.0,19.9,58.83212992839553,1969.7451226764776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,2.0,4.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,8.0,-6.108001932860619,0.0,0.0,4.0,1.99,0.0029142135623730957,0.0,0.0,0.11508771929824568,12,random,scenario_2b_static_jammer_medium
113.0,1.0,0.0,2.0,20.0,58.83212992839553,1969.5451226764776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,20.0,2.0,4.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,8.0,-6.117087719298246,0.0,0.0,4.0,2.0,0.002,0.0,0.0,0.11508771929824568,12,random,scenario_2b_static_jammer_medium
114.0,0.0,0.0,3.0,20.0,58.83212992839553,1969.3037013202404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,4.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,8.0,-8.117501932860618,0.0,0.0,6.0,2.0,0.0024142135623730953,0.0,0.0,0.11508771929824568,12,random,scenario_2b_static_jammer_medium
115.0,1.0,0.0,5.0,20.0,58.83212992839553,1969.012279964003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,20.0,2.0,4.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,8.0,-11.91800193286062,0.0,0.2,10.0,2.0,0.0029142135623730953,0.0,0.0,0.11508771929824568,12,random,scenario_2b_static_jammer_medium
116.0,0.0,2.0,7.0,19.8,57.83212992839553,1968.7122799640033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0,2.0,4.0,5.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,8.0,-14.094384615384616,2.0,0.0,14.0,1.9800000000000002,0.003,0.0,0.0,0.11138461538461547,12,random,scenario_2b_static_jammer_medium
117.0,0.0,0.0,3.0,19.9,57.83212992839553,1968.5622799640032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,22.0,2.0,4.0,5.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,8.0,-8.102884615384616,0.0,0.0,6.0,1.99,0.0015000000000000002,0.0,0.0,0.11138461538461547,12,random,scenario_2b_static_jammer_medium
